Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-16T22:35:54.000Z,13.744208291172981,100.5254739895463,7.599999904632568,3600.85009765625,162,1.409000039100647,56,131
2025-01-16T22:35:55.000Z,13.74420527368784,100.52548396401107,7.599999904632568,3602.25,162,1.371999979019165,55,128
2025-01-16T22:35:56.000Z,13.744203597307205,100.52549871616066,7.400000095367432,3604.030029296875,162,1.371999979019165,55,127
2025-01-16T22:35:57.000Z,13.744198400527239,100.52551028318703,7.400000095367432,3605.340087890625,163,1.371999979019165,55,127
2025-01-16T22:35:58.000Z,13.744190772995353,100.52552503533661,7.599999904632568,3607.090087890625,162,1.38100004196167,54,128
2025-01-16T22:35:59.000Z,13.744185827672482,100.52553987130523,7.400000095367432,3608.699951171875,160,1.3899999856948853,52,127
2025-01-16T22:36:00.000Z,13.744184821844101,100.52554649300873,7.599999904632568,3609.06005859375,159,1.399999976158142,52,126
2025-01-16T22:36:01.000Z,13.744181133806705,100.52554883994162,7.599999904632568,3609.06005859375,159,1.399999976158142,52,124
2025-01-16T22:36:02.000Z,13.744176859036088,100.52555428817868,7.599999904632568,3610.1201171875,158,1.3530000448226929,52,117
2025-01-16T22:36:03.000Z,13.744177361950278,100.52556535229087,7.599999904632568,3611.25,158,1.2879999876022339,0,113
2025-01-16T22:36:04.000Z,13.74417694285512,100.52558194845915,7.599999904632568,3612.60009765625,158,1.2599999904632568,0,0
2025-01-16T22:36:05.000Z,13.744176356121898,100.52560089156032,7.599999904632568,3614.489990234375,158,1.2599999904632568,0,0
2025-01-16T22:36:06.000Z,13.74417551793158,100.52561555989087,7.599999904632568,3616.050048828125,158,1.2599999904632568,0,0
2025-01-16T22:36:07.000Z,13.744176691398025,100.52563274279237,7.599999904632568,3617.590087890625,157,1.277999997138977,52,0
2025-01-16T22:36:08.000Z,13.744176691398025,100.52564732730389,7.599999904632568,3618.93994140625,156,1.305999994277954,52,121
2025-01-16T22:36:09.000Z,13.744178116321564,100.52565956488252,7.599999904632568,3620.64990234375,156,1.315999984741211,53,124
2025-01-16T22:36:10.000Z,13.744182642549276,100.52566694095731,7.599999904632568,3621.280029296875,156,1.3250000476837158,53,126
2025-01-16T22:36:11.000Z,13.744184486567974,100.52567607723176,7.599999904632568,3622.050048828125,155,1.371999979019165,55,133
2025-01-16T22:36:12.000Z,13.744184989482164,100.52569141611457,7.599999904632568,3623.969970703125,155,1.371999979019165,55,135
2025-01-16T22:36:13.000Z,13.744189012795687,100.52569393068552,7.599999904632568,3625.18994140625,154,1.3530000448226929,53,134
2025-01-16T22:36:14.000Z,13.744191695004702,100.52570591680706,7.599999904632568,3625.64990234375,153,1.3530000448226929,0,131
2025-01-16T22:36:15.000Z,13.744195299223065,100.52572578191757,7.599999904632568,3627.6298828125,152,1.3530000448226929,0,0
2025-01-16T22:36:16.000Z,13.744200831279159,100.52574036642909,7.599999904632568,3628.93994140625,151,1.305999994277954,0,0
2025-01-16T22:36:17.000Z,13.744207955896854,100.52575277164578,7.599999904632568,3630.2900390625,150,1.305999994277954,0,0
2025-01-16T22:36:18.000Z,13.744216924533248,100.52576215937734,7.599999904632568,3632.02001953125,150,1.3530000448226929,0,0
2025-01-16T22:36:19.000Z,13.74422237277031,100.52576408721507,7.599999904632568,3633.110107421875,149,1.3619999885559082,0,0
2025-01-16T22:36:20.000Z,13.744226144626737,100.52577221766114,7.599999904632568,3634.669921875,149,1.399999976158142,0,0
2025-01-16T22:36:21.000Z,13.744229916483164,100.52577959373593,7.599999904632568,3635.7099609375,148,1.409000039100647,51,0
2025-01-16T22:36:22.000Z,13.744232766330242,100.52578940056264,7.599999904632568,3636.449951171875,148,1.399999976158142,51,131
2025-01-16T22:36:23.000Z,13.744234694167972,100.52580733783543,7.599999904632568,3637.77001953125,148,1.371999979019165,52,128
2025-01-16T22:36:24.000Z,13.744237963110209,100.52582058124244,7.599999904632568,3639.679931640625,147,1.3250000476837158,53,125
2025-01-16T22:36:25.000Z,13.744240226224065,100.52583038806915,7.599999904632568,3640.530029296875,146,1.3250000476837158,54,132
2025-01-16T22:36:26.000Z,13.74424483627081,100.52584287710488,7.599999904632568,3642.27001953125,146,1.3250000476837158,54,133
2025-01-16T22:36:27.000Z,13.744247518479824,100.52584941498935,7.599999904632568,3642.929931640625,145,1.343999981880188,54,132
2025-01-16T22:36:28.000Z,13.744249949231744,100.52585821598768,7.599999904632568,3644.1201171875,144,1.315999984741211,0,129
2025-01-16T22:36:29.000Z,13.74425514601171,100.52587020210922,7.599999904632568,3645.18994140625,143,1.315999984741211,0,0
2025-01-16T22:36:30.000Z,13.744257744401693,100.52587606944144,7.599999904632568,3645.989990234375,142,1.2970000505447388,0,0
2025-01-16T22:36:31.000Z,13.744254224002361,100.52589031867683,7.599999904632568,3647.510009765625,141,1.277999997138977,0,0
2025-01-16T22:36:32.000Z,13.744250871241093,100.52590280771255,7.599999904632568,3648.97998046875,141,1.2599999904632568,0,0
2025-01-16T22:36:33.000Z,13.74424735084176,100.52590968087316,7.599999904632568,3649.3798828125,141,1.2599999904632568,0,0
2025-01-16T22:36:34.000Z,13.744247267022729,100.5259158834815,7.599999904632568,3649.820068359375,141,1.2599999904632568,51,0
2025-01-16T22:36:35.000Z,13.744247853755951,100.52592585794628,7.599999904632568,3650.5400390625,141,1.2039999961853027,51,113
2025-01-16T22:36:36.000Z,13.744249865412712,100.52593683823943,7.599999904632568,3651.409912109375,141,1.128999948501587,51,110
2025-01-16T22:36:37.000Z,13.74424827285111,100.52594874054193,7.599999904632568,3653.280029296875,141,1.1100000143051147,52,109
2025-01-16T22:36:38.000Z,13.744248608127236,100.52595620043576,7.599999904632568,3654.070068359375,140,1.1100000143051147,52,109
2025-01-16T22:36:39.000Z,13.744246093556285,100.52597036585212,7.599999904632568,3655.320068359375,140,1.1009999513626099,52,109
2025-01-16T22:36:40.000Z,13.744238968938589,100.52598863840103,7.599999904632568,3657.60009765625,139,1.1380000114440918,53,111
2025-01-16T22:36:41.000Z,13.744234777987003,100.52600523456931,7.599999904632568,3659.6201171875,138,1.1480000019073486,53,116
2025-01-16T22:36:42.000Z,13.744232011958957,100.52601906470954,7.599999904632568,3661.389892578125,138,1.7170000076293945,53,165
2025-01-16T22:36:43.000Z,13.744233101606369,100.52602744661272,7.599999904632568,3662.429931640625,138,1.7170000076293945,53,166
2025-01-16T22:36:44.000Z,13.744233269244432,100.52603180520236,7.599999904632568,3662.75,137,1.6799999475479126,53,164
2025-01-16T22:36:45.000Z,13.744233939796686,100.52603951655328,7.599999904632568,3663.47998046875,137,1.3899999856948853,53,137
2025-01-16T22:36:46.000Z,13.744232347235084,100.52604496479034,7.599999904632568,3664.39990234375,136,1.0640000104904175,53,110
2025-01-16T22:36:47.000Z,13.744229916483164,100.52605560980737,7.599999904632568,3665.830078125,136,0.9800000190734863,53,106
2025-01-16T22:36:48.000Z,13.744226228445768,100.52606273442507,7.599999904632568,3667.010009765625,135,0.9800000190734863,53,108
2025-01-16T22:36:49.000Z,13.744223630055785,100.52607606165111,7.599999904632568,3668.02001953125,134,1.0449999570846558,53,109
2025-01-16T22:36:50.000Z,13.744219774380326,100.52608352154493,7.599999904632568,3669.169921875,134,1.0640000104904175,53,110
2025-01-16T22:36:51.000Z,13.744218265637755,100.5260919034481,7.599999904632568,3669.860107421875,133,1.0640000104904175,53,111
2025-01-16T22:36:52.000Z,13.744219522923231,100.52610321901739,7.599999904632568,3670.85009765625,133,1.0540000200271606,52,111
2025-01-16T22:36:53.000Z,13.744223797693849,100.52610833197832,7.800000190734863,3671.510009765625,133,1.0169999599456787,52,108
2025-01-16T22:36:54.000Z,13.74422337859869,100.52611755207181,7.800000190734863,3672.090087890625,133,0.9980000257492065,52,107
2025-01-16T22:36:55.000Z,13.744217846542597,100.52613741718233,8.0,3674.2099609375,132,0.9700000286102295,52,105
2025-01-16T22:36:56.000Z,13.744215331971645,100.52615149877965,8.0,3676.050048828125,131,0.9700000286102295,52,106
2025-01-16T22:36:57.000Z,13.744213068857789,100.52617270499468,8.0,3678.06005859375,130,1.0360000133514404,52,111
2025-01-16T22:36:58.000Z,13.744210721924901,100.52619189955294,8.0,3680.469970703125,129,1.1100000143051147,83,117
2025-01-16T22:36:59.000Z,13.74421264976263,100.52620866335928,8.0,3682.330078125,129,1.1759999990463257,83,191
2025-01-16T22:37:00.000Z,13.744208961725235,100.5262287799269,7.800000190734863,3684.35009765625,128,1.8940000534057617,84,272
2025-01-16T22:37:01.000Z,13.744209129363298,100.52624328061938,7.800000190734863,3686.090087890625,128,1.9589999914169312,85,283
2025-01-16T22:37:02.000Z,13.744204603135586,100.52626582793891,8.0,3688.25,129,1.902999997138977,85,278
2025-01-16T22:37:03.000Z,13.744201082736254,100.52628259174526,8.0,3690.27001953125,129,1.9589999914169312,85,287
2025-01-16T22:37:04.000Z,13.74419504776597,100.52630572579801,7.800000190734863,3692.739990234375,129,1.968999981880188,85,271
2025-01-16T22:37:05.000Z,13.744187168776989,100.52632450126112,7.800000190734863,3695.030029296875,130,1.9780000448226929,85,269
2025-01-16T22:37:06.000Z,13.744187420234084,100.52634344436228,7.800000190734863,3696.93994140625,130,2.13700008392334,85,295
2025-01-16T22:37:07.000Z,13.744183061644435,100.52636448293924,7.800000190734863,3699.1201171875,130,2.13700008392334,86,293
2025-01-16T22:37:08.000Z,13.744184905663133,100.52638216875494,7.800000190734863,3701.14990234375,131,2.0810000896453857,86,284
2025-01-16T22:37:09.000Z,13.74417987652123,100.52640513516963,7.800000190734863,3703.43994140625,131,2.071000099182129,86,282
2025-01-16T22:37:10.000Z,13.74417845159769,100.52642332389951,7.800000190734863,3705.760009765625,131,2.0810000896453857,86,280
2025-01-16T22:37:11.000Z,13.744174763560295,100.52644511684775,7.800000190734863,3708.030029296875,131,2.0810000896453857,86,280
2025-01-16T22:37:12.000Z,13.744172500446439,100.52646104246378,7.800000190734863,3709.919921875,131,2.118000030517578,86,285
2025-01-16T22:37:13.000Z,13.744171997532248,100.52647839300334,7.800000190734863,3711.68994140625,132,2.118000030517578,86,285
2025-01-16T22:37:14.000Z,13.744167974218726,100.52649951539934,7.800000190734863,3714.030029296875,132,2.0989999771118164,86,281
2025-01-16T22:37:15.000Z,13.74417015351355,100.52651594392955,7.800000190734863,3716.0,132,2.0810000896453857,86,278
2025-01-16T22:37:16.000Z,13.744162442162633,100.52653513848782,7.800000190734863,3717.8701171875,133,2.062000036239624,86,275
2025-01-16T22:37:17.000Z,13.744158586487174,100.52655391395092,7.800000190734863,3720.1298828125,133,2.062000036239624,87,275
2025-01-16T22:37:18.000Z,13.74415590427816,100.52657654508948,7.800000190734863,3722.43994140625,133,2.052999973297119,87,273
2025-01-16T22:37:19.000Z,13.744152216240764,100.52659557200968,7.800000190734863,3724.64990234375,133,2.052999973297119,87,273
2025-01-16T22:37:20.000Z,13.744148444384336,100.52661744877696,7.800000190734863,3727.1201171875,134,2.062000036239624,86,273
2025-01-16T22:37:21.000Z,13.744142828509212,100.5266363080591,7.800000190734863,3729.219970703125,134,2.071000099182129,86,275
2025-01-16T22:37:22.000Z,13.744144085794687,100.5266534909606,7.800000190734863,3731.169921875,134,2.0899999141693115,86,279
2025-01-16T22:37:23.000Z,13.74413880519569,100.52667553536594,7.800000190734863,3733.360107421875,134,2.0899999141693115,85,279
2025-01-16T22:37:24.000Z,13.744134698063135,100.52669213153422,7.800000190734863,3735.27001953125,134,2.0810000896453857,85,278
2025-01-16T22:37:25.000Z,13.744129417464137,100.52671342156827,7.800000190734863,3737.550048828125,134,2.071000099182129,85,276
2025-01-16T22:37:26.000Z,13.744124891236424,100.52673420868814,7.800000190734863,3739.909912109375,134,2.0810000896453857,85,276
2025-01-16T22:37:27.000Z,13.74412371776998,100.5267536547035,7.800000190734863,3742.06005859375,135,2.0810000896453857,85,275
2025-01-16T22:37:28.000Z,13.744119442999363,100.526776118204,7.800000190734863,3744.340087890625,135,2.1089999675750732,85,279
2025-01-16T22:37:29.000Z,13.74411977827549,100.52679480984807,7.800000190734863,3746.43994140625,135,2.1089999675750732,85,280
2025-01-16T22:37:30.000Z,13.744110222905874,100.52682037465274,7.800000190734863,3749.159912109375,136,2.118000030517578,85,281
2025-01-16T22:37:31.000Z,13.744107456877828,100.52683772519231,7.800000190734863,3751.18994140625,136,2.118000030517578,85,282
2025-01-16T22:37:32.000Z,13.744103601202369,100.52686287090182,7.800000190734863,3753.77001953125,136,2.1459999084472656,85,286
2025-01-16T22:37:33.000Z,13.744100583717227,100.52688583731651,7.800000190734863,3756.4599609375,136,2.1549999713897705,87,289
2025-01-16T22:37:34.000Z,13.744098655879498,100.52690939046443,7.800000190734863,3759.25,136,2.1649999618530273,87,289
2025-01-16T22:37:35.000Z,13.744095303118229,100.5269331112504,7.800000190734863,3761.760009765625,137,2.193000078201294,86,293
2025-01-16T22:37:36.000Z,13.744096979498863,100.52695171907544,7.800000190734863,3763.830078125,137,2.2209999561309814,85,298
2025-01-16T22:37:37.000Z,13.744091782718897,100.52697326056659,7.800000190734863,3766.22998046875,137,2.2209999561309814,85,297
2025-01-16T22:37:38.000Z,13.744092620909214,100.52698910236359,7.800000190734863,3768.080078125,137,2.2300000190734863,86,299
2025-01-16T22:37:39.000Z,13.744087675586343,100.52701374515891,7.599999904632568,3770.389892578125,138,2.2300000190734863,86,298
2025-01-16T22:37:40.000Z,13.744081472977996,100.5270348675549,7.800000190734863,3772.9599609375,138,2.2209999561309814,86,295
2025-01-16T22:37:41.000Z,13.744080970063806,100.5270610190928,7.800000190734863,3775.510009765625,139,2.2209999561309814,86,294
2025-01-16T22:37:42.000Z,13.744077030569315,100.52708524279296,7.800000190734863,3777.889892578125,139,2.2300000190734863,86,294
2025-01-16T22:37:43.000Z,13.744075270369649,100.52710795775056,7.800000190734863,3780.179931640625,139,2.239000082015991,86,295
2025-01-16T22:37:44.000Z,13.744066217914224,100.5271331872791,7.599999904632568,3782.590087890625,139,2.249000072479248,86,297
2025-01-16T22:37:45.000Z,13.744061691686511,100.52715791389346,7.800000190734863,3785.590087890625,138,2.249000072479248,86,297
2025-01-16T22:37:46.000Z,13.744055908173323,100.52718146704137,7.599999904632568,3788.43994140625,139,2.249000072479248,86,297
2025-01-16T22:37:47.000Z,13.744048615917563,100.5271992366761,7.599999904632568,3790.60009765625,139,2.2669999599456787,85,299
2025-01-16T22:37:48.000Z,13.744048196822405,100.5272230412811,7.599999904632568,3793.280029296875,140,2.2769999504089355,85,300
2025-01-16T22:37:49.000Z,13.744042245671153,100.52724307402968,7.599999904632568,3795.5400390625,140,2.2769999504089355,84,299
2025-01-16T22:37:50.000Z,13.744038809090853,100.52726252004504,7.599999904632568,3797.929931640625,140,2.2769999504089355,84,300
2025-01-16T22:37:51.000Z,13.744030678644776,100.52728339098394,7.599999904632568,3800.179931640625,140,2.2860000133514404,84,300
2025-01-16T22:37:52.000Z,13.744023889303207,100.52729688584805,7.599999904632568,3801.72998046875,141,2.2860000133514404,84,300
2025-01-16T22:37:53.000Z,13.744023134931922,100.5273234564811,7.599999904632568,3804.4599609375,141,2.2860000133514404,85,299
2025-01-16T22:37:54.000Z,13.744022883474827,100.5273456685245,7.400000095367432,3806.929931640625,141,2.2860000133514404,85,299
2025-01-16T22:37:55.000Z,13.744021626189351,100.52736829966307,7.400000095367432,3809.6201171875,141,2.2860000133514404,85,299
2025-01-16T22:37:56.000Z,13.744018860161304,100.52739327773452,7.400000095367432,3812.409912109375,141,2.2860000133514404,85,300
2025-01-16T22:37:57.000Z,13.744018021970987,100.52740652114153,7.400000095367432,3814.06005859375,142,2.2950000762939453,85,302
2025-01-16T22:37:58.000Z,13.744015758857131,100.52742789499462,7.400000095367432,3816.2900390625,142,2.2950000762939453,85,302
2025-01-16T22:37:59.000Z,13.744015004485846,100.52745010703802,7.400000095367432,3818.6201171875,142,2.2950000762939453,85,302
2025-01-16T22:38:00.000Z,13.744017770513892,100.52747055888176,7.400000095367432,3821.159912109375,142,2.2950000762939453,84,302
2025-01-16T22:38:01.000Z,13.74401274137199,100.52748975344002,7.400000095367432,3823.22998046875,142,2.2950000762939453,84,301
2025-01-16T22:38:02.000Z,13.744012070819736,100.52750643342733,7.400000095367432,3825.1201171875,142,2.2950000762939453,83,301
2025-01-16T22:38:03.000Z,13.744008466601372,100.52752763964236,7.400000095367432,3827.280029296875,143,2.2950000762939453,83,301
2025-01-16T22:38:04.000Z,13.744003353640437,100.52755027078092,7.400000095367432,3829.75,143,2.2860000133514404,83,299
2025-01-16T22:38:05.000Z,13.744001341983676,100.527568962425,7.400000095367432,3831.6201171875,143,2.2860000133514404,84,298
2025-01-16T22:38:06.000Z,13.743994887918234,100.52759201265872,7.400000095367432,3834.419921875,143,2.2860000133514404,84,297
2025-01-16T22:38:07.000Z,13.743991451337934,100.52760927937925,7.400000095367432,3836.550048828125,143,2.2860000133514404,84,297
2025-01-16T22:38:08.000Z,13.743986170738935,100.5276273842901,7.400000095367432,3838.68994140625,144,2.2860000133514404,84,297
2025-01-16T22:38:09.000Z,13.74398197978735,100.52764691412449,7.400000095367432,3840.72998046875,144,2.2860000133514404,84,297
2025-01-16T22:38:10.000Z,13.743982315063477,100.52766619250178,7.400000095367432,3842.830078125,144,2.2860000133514404,84,298
2025-01-16T22:38:11.000Z,13.743978878483176,100.5276897456497,7.400000095367432,3845.3798828125,144,2.2860000133514404,84,299
2025-01-16T22:38:12.000Z,13.743975944817066,100.52770583890378,7.400000095367432,3847.25,144,2.2860000133514404,84,298
2025-01-16T22:38:13.000Z,13.74397560954094,100.527722267434,7.400000095367432,3848.969970703125,144,2.2769999504089355,84,297
2025-01-16T22:38:14.000Z,13.743973262608051,100.52773802541196,7.400000095367432,3850.760009765625,144,2.2769999504089355,83,298
2025-01-16T22:38:15.000Z,13.743975274264812,100.5277415458113,7.400000095367432,3851.469970703125,144,2.2669999599456787,83,297
2025-01-16T22:38:16.000Z,13.743973514065146,100.52774020470679,7.400000095367432,3851.570068359375,145,2.2669999599456787,83,296
2025-01-16T22:38:17.000Z,13.743971167132258,100.52773978561163,7.400000095367432,3851.570068359375,145,2.239000082015991,83,290
2025-01-16T22:38:18.000Z,13.743967395275831,100.52774565294385,7.400000095367432,3852.1298828125,145,2.1549999713897705,83,279
2025-01-16T22:38:19.000Z,13.743963120505214,100.5277550406754,7.199999809265137,3853.139892578125,145,1.996999979019165,0,258
2025-01-16T22:38:20.000Z,13.743958175182343,100.52777054719627,7.0,3854.64990234375,144,1.184999942779541,0,0
2025-01-16T22:38:21.000Z,13.743954906240106,100.52778856828809,7.0,3856.31005859375,145,1.184999942779541,0,0
2025-01-16T22:38:22.000Z,13.743948703631759,100.52780818194151,7.0,3857.949951171875,145,1.409000039100647,0,0
2025-01-16T22:38:23.000Z,13.74394384212792,100.52782595157623,7.0,3859.93994140625,144,1.5959999561309814,0,0
2025-01-16T22:38:24.000Z,13.743938896805048,100.5278448946774,7.0,3862.14990234375,144,1.6239999532699585,54,0
2025-01-16T22:38:25.000Z,13.743935041129589,100.52785989828408,7.0,3864.080078125,144,1.847000002861023,54,175
2025-01-16T22:38:26.000Z,13.743937723338604,100.52786643616855,7.0,3864.77001953125,144,1.8940000534057617,53,180
2025-01-16T22:38:27.000Z,13.743936466053128,100.52787733264267,7.0,3866.18994140625,144,1.8940000534057617,53,174
2025-01-16T22:38:28.000Z,13.74393512494862,100.52788563072681,7.0,3867.090087890625,144,1.4279999732971191,53,127
2025-01-16T22:38:29.000Z,13.743930933997035,100.527901975438,7.0,3868.449951171875,144,1.4279999732971191,53,127
2025-01-16T22:38:30.000Z,13.743923306465149,100.52792192436755,7.199999809265137,3870.550048828125,143,1.3619999885559082,53,123
2025-01-16T22:38:31.000Z,13.743922132998705,100.52794254384935,7.199999809265137,3872.68994140625,143,1.3619999885559082,53,123
2025-01-16T22:38:32.000Z,13.743915930390358,100.5279656779021,7.199999809265137,3875.159912109375,143,1.4739999771118164,53,132
2025-01-16T22:38:33.000Z,13.74391064979136,100.52798604592681,7.400000095367432,3878.080078125,142,1.5490000247955322,83,139
2025-01-16T22:38:34.000Z,13.743908302858472,100.5280087608844,7.400000095367432,3880.419921875,141,1.6330000162124634,86,233
2025-01-16T22:38:35.000Z,13.743909560143948,100.52802787162364,7.400000095367432,3882.360107421875,141,1.7910000085830688,86,256
2025-01-16T22:38:36.000Z,13.74391794204712,100.5280454736203,7.400000095367432,3884.4599609375,142,1.8940000534057617,86,269
2025-01-16T22:38:37.000Z,13.743937723338604,100.52806131541729,7.400000095367432,3887.02001953125,142,1.930999994277954,86,274
2025-01-16T22:38:37.000Z,13.743937723338604,100.52806131541729,7.400000095367432,3887.02001953125,142,1.930999994277954,86,274
2025-01-16T22:38:38.000Z,13.743969071656466,100.52807346917689,7.400000095367432,3890.260009765625,142,1.9589999914169312,86,279
2025-01-16T22:38:39.000Z,13.743999246507883,100.52807732485235,7.400000095367432,3893.85009765625,142,1.996999979019165,86,280
2025-01-16T22:38:40.000Z,13.744032438844442,100.52808285690844,7.400000095367432,3897.110107421875,142,2.062000036239624,86,286
2025-01-16T22:38:41.000Z,13.744066888466477,100.52808377891779,7.400000095367432,3901.139892578125,142,2.1549999713897705,86,299
2025-01-16T22:38:42.000Z,13.744092369452119,100.52808386273682,7.400000095367432,3904.169921875,141,2.2209999561309814,96,308
2025-01-16T22:38:43.000Z,13.744130423292518,100.52809216082096,7.400000095367432,3907.8798828125,142,3.2100000381469727,96,441
2025-01-16T22:38:44.000Z,13.744171159341931,100.52809266373515,7.400000095367432,3912.409912109375,142,3.246999979019165,97,448
2025-01-16T22:38:45.000Z,13.744203681126237,100.5280933342874,7.400000095367432,3916.469970703125,142,3.4709999561309814,98,481
2025-01-16T22:38:46.000Z,13.744244165718555,100.52810003980994,7.400000095367432,3920.800048828125,142,3.815999984741211,98,532
2025-01-16T22:38:47.000Z,13.744283141568303,100.52809995599091,7.400000095367432,3925.090087890625,143,3.881999969482422,98,544
2025-01-16T22:38:48.000Z,13.744317507371306,100.52809844724834,7.400000095367432,3929.47998046875,143,3.8910000324249268,100,545
2025-01-16T22:38:49.000Z,13.744359165430069,100.52810456603765,7.400000095367432,3934.06005859375,144,4.021999835968018,100,564
2025-01-16T22:38:50.000Z,13.74439973384142,100.52810967899859,7.400000095367432,3938.659912109375,145,4.105999946594238,100,560
2025-01-16T22:38:51.000Z,13.74443401582539,100.52811085246503,7.199999809265137,3942.7900390625,146,4.189000129699707,101,575
2025-01-16T22:38:52.000Z,13.744471482932568,100.52811705507338,7.199999809265137,3947.10009765625,147,4.244999885559082,101,585
2025-01-16T22:38:53.000Z,13.744510794058442,100.52812359295785,7.199999809265137,3951.419921875,148,4.255000114440918,101,577
2025-01-16T22:38:54.000Z,13.744539292529225,100.52812912501395,7.199999809265137,3954.81005859375,149,4.291999816894531,100,580
2025-01-16T22:38:55.000Z,13.744572568684816,100.52813792601228,7.199999809265137,3958.679931640625,150,4.291999816894531,100,573
2025-01-16T22:38:56.000Z,13.744614813476801,100.52814530208707,7.199999809265137,3963.06005859375,150,4.2270002365112305,100,555
2025-01-16T22:38:57.000Z,13.74464607797563,100.52815033122897,7.199999809265137,3966.909912109375,151,4.2270002365112305,101,556
2025-01-16T22:38:58.000Z,13.744673570618033,100.52815854549408,7.199999809265137,3970.110107421875,151,4.2170000076293945,101,554
2025-01-16T22:38:59.000Z,13.74471397139132,100.5281675979495,7.400000095367432,3974.27001953125,152,4.208000183105469,101,554
2025-01-16T22:39:00.000Z,13.744746493175626,100.52817069925368,7.400000095367432,3978.1201171875,153,4.160999774932861,102,548
2025-01-16T22:39:01.000Z,13.744777590036392,100.52817899733782,7.400000095367432,3981.8701171875,153,4.1519999504089355,102,545
2025-01-16T22:39:02.000Z,13.744820421561599,100.52818972617388,7.400000095367432,3986.340087890625,154,4.1519999504089355,100,546
2025-01-16T22:39:03.000Z,13.744854871183634,100.52818939089775,7.400000095367432,3989.699951171875,155,4.14300012588501,100,548
2025-01-16T22:39:04.000Z,13.7448825314641,100.5282008741051,7.199999809265137,3993.5,155,4.132999897003174,100,545
2025-01-16T22:39:05.000Z,13.744924692437053,100.52821260876954,7.199999809265137,3997.929931640625,156,4.078000068664551,100,539
2025-01-16T22:39:06.000Z,13.74495486728847,100.52821353077888,7.199999809265137,4001.77001953125,156,4.021999835968018,100,531
2025-01-16T22:39:07.000Z,13.744985377416015,100.52822224795818,7.199999809265137,4005.139892578125,157,4.01200008392334,100,529
2025-01-16T22:39:08.000Z,13.74501496553421,100.52823239006102,7.199999809265137,4008.199951171875,158,4.002999782562256,100,527
2025-01-16T22:39:09.000Z,13.745042039081454,100.52824110724032,7.199999809265137,4011.679931640625,158,3.947000026702881,100,518
2025-01-16T22:39:10.000Z,13.745078584179282,100.52825342863798,7.199999809265137,4015.679931640625,158,3.881999969482422,100,509
2025-01-16T22:39:11.000Z,13.745103226974607,100.52825502119958,7.199999809265137,4018.830078125,159,3.8540000915527344,100,506
2025-01-16T22:39:12.000Z,13.745139352977276,100.5282608885318,7.199999809265137,4022.419921875,160,3.8440001010894775,100,506
2025-01-16T22:39:13.000Z,13.74516835436225,100.5282545182854,7.400000095367432,4025.610107421875,160,3.742000102996826,100,491
2025-01-16T22:39:14.000Z,13.745203223079443,100.5282590445131,7.400000095367432,4029.2900390625,160,3.7230000495910645,95,493
2025-01-16T22:39:15.000Z,13.745235409587622,100.52825602702796,7.400000095367432,4032.909912109375,160,3.6480000019073486,95,481
2025-01-16T22:39:16.000Z,13.745270697399974,100.52826600149274,7.400000095367432,4036.570068359375,161,3.6480000019073486,95,482
2025-01-16T22:39:17.000Z,13.745299531146884,100.52827287465334,7.400000095367432,4040.2099609375,161,3.6579999923706055,95,486
2025-01-16T22:39:17.000Z,13.745299531146884,100.52827287465334,7.400000095367432,4040.2099609375,161,3.6579999923706055,95,486
2025-01-16T22:39:18.000Z,13.745325515046716,100.5282888840884,7.599999904632568,4043.6201171875,161,3.6579999923706055,95,485
2025-01-16T22:39:19.000Z,13.745341273024678,100.52830372005701,7.599999904632568,4046.25,161,3.619999885559082,92,489
2025-01-16T22:39:20.000Z,13.745356360450387,100.52830522879958,7.599999904632568,4047.840087890625,162,3.6019999980926514,92,490
2025-01-16T22:39:21.000Z,13.745367592200637,100.52830983884633,7.599999904632568,4049.10009765625,162,3.563999891281128,92,486
2025-01-16T22:39:22.000Z,13.745378069579601,100.52831059321761,7.800000190734863,4049.800048828125,162,3.4149999618530273,92,465
2025-01-16T22:39:23.000Z,13.74538192525506,100.5283079110086,7.800000190734863,4050.110107421875,162,3.2279999256134033,92,438
2025-01-16T22:39:24.000Z,13.74539164826274,100.52830522879958,7.800000190734863,4051.219970703125,163,3.1440000534057617,92,420
2025-01-16T22:39:25.000Z,13.745403466746211,100.52830589935184,7.599999904632568,4052.4599609375,163,1.5490000247955322,0,0
2025-01-16T22:39:26.000Z,13.74541461467743,100.5283074080944,7.599999904632568,4053.739990234375,163,1.4559999704360962,0,0
2025-01-16T22:39:27.000Z,13.745422661304474,100.52830715663731,7.199999809265137,4054.6201171875,163,1.2410000562667847,0,0
2025-01-16T22:39:28.000Z,13.745434144511819,100.52831067703664,7.199999809265137,4055.75,163,1.2319999933242798,0,0
2025-01-16T22:39:29.000Z,13.745446549728513,100.52831310778856,7.199999809265137,4057.31005859375,163,1.0540000200271606,53,0
2025-01-16T22:39:30.000Z,13.745456356555223,100.52831620909274,7.199999809265137,4058.469970703125,164,1.0540000200271606,53,111
2025-01-16T22:39:31.000Z,13.745465911924839,100.52831729874015,7.199999809265137,4059.300048828125,163,1.2130000591278076,55,125
2025-01-16T22:39:32.000Z,13.745478484779596,100.52832073532045,7.199999809265137,4060.719970703125,163,1.2130000591278076,56,125
