Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-14T11:16:54.000Z,13.746569640934467,100.52520199678838,8.399999618530273,5051.72998046875,152,2.2300000190734863,87,284
2025-01-14T11:16:55.000Z,13.746553799137473,100.52518607117236,8.399999618530273,5053.8701171875,152,2.2209999561309814,88,281
2025-01-14T11:16:56.000Z,13.746541645377874,100.52517467178404,8.399999618530273,5055.85986328125,153,2.2109999656677246,87,279
2025-01-14T11:16:57.000Z,13.746526977047324,100.52516570314765,8.399999618530273,5057.5,152,2.2109999656677246,87,279
2025-01-14T11:16:58.000Z,13.746510883793235,100.52515623159707,8.399999618530273,5059.5498046875,152,2.193000078201294,86,278
2025-01-14T11:16:59.000Z,13.74649453908205,100.52515656687319,8.399999618530273,5061.58984375,152,2.193000078201294,86,278
2025-01-14T11:17:00.000Z,13.746473751962185,100.52514977753162,8.399999618530273,5063.75,152,2.183000087738037,86,277
2025-01-14T11:17:01.000Z,13.746460257098079,100.52514625713229,8.399999618530273,5065.47021484375,152,2.183000087738037,86,277
2025-01-14T11:17:02.000Z,13.74644081108272,100.52513955160975,8.399999618530273,5067.56005859375,152,2.1740000247955322,85,276
2025-01-14T11:17:03.000Z,13.746424717828631,100.52513276226819,8.399999618530273,5069.5400390625,152,2.1649999618530273,85,275
2025-01-14T11:17:04.000Z,13.746407199651003,100.52513184025884,8.399999618530273,5071.509765625,152,2.1649999618530273,85,275
2025-01-14T11:17:05.000Z,13.746387250721455,100.52512362599373,8.399999618530273,5073.669921875,152,2.1549999713897705,85,275
2025-01-14T11:17:06.000Z,13.746371995657682,100.52512370981276,8.399999618530273,5075.509765625,152,2.1549999713897705,85,274
2025-01-14T11:17:07.000Z,13.74634936451912,100.52512018941343,8.600000381469727,5077.7099609375,152,2.1549999713897705,85,274
2025-01-14T11:17:08.000Z,13.746330589056015,100.52511792629957,8.600000381469727,5079.81982421875,153,2.1459999084472656,85,273
2025-01-14T11:17:09.000Z,13.746308796107769,100.52511574700475,8.600000381469727,5082.2900390625,152,2.1459999084472656,85,273
2025-01-14T11:17:10.000Z,13.746287925168872,100.52511239424348,8.600000381469727,5084.77001953125,152,2.1459999084472656,85,274
2025-01-14T11:17:11.000Z,13.746272418648005,100.52511390298605,8.600000381469727,5086.7900390625,152,2.1459999084472656,85,274
2025-01-14T11:17:12.000Z,13.746250877156854,100.52510669454932,8.600000381469727,5088.89013671875,152,2.1459999084472656,85,274
2025-01-14T11:17:13.000Z,13.746233778074384,100.52510543726385,8.600000381469727,5091.10986328125,152,2.1459999084472656,84,274
2025-01-14T11:17:14.000Z,13.746212907135487,100.52509814500809,8.600000381469727,5093.169921875,152,2.1459999084472656,84,275
2025-01-14T11:17:15.000Z,13.746191952377558,100.52509537898004,8.600000381469727,5095.64990234375,152,2.1459999084472656,85,275
2025-01-14T11:17:16.000Z,13.746170997619629,100.52509043365717,8.600000381469727,5098.1298828125,153,2.1459999084472656,85,276
2025-01-14T11:17:17.000Z,13.74614853411913,100.5250833928585,8.600000381469727,5100.7099609375,152,2.1459999084472656,85,276
2025-01-14T11:17:18.000Z,13.746130848303437,100.52508431486785,8.600000381469727,5102.740234375,152,2.1549999713897705,85,278
2025-01-14T11:17:19.000Z,13.746109558269382,100.52508079446852,8.600000381469727,5104.75,152,2.1549999713897705,85,277
2025-01-14T11:17:20.000Z,13.74608994461596,100.52507853135467,8.600000381469727,5106.990234375,152,2.1549999713897705,86,277
2025-01-14T11:17:21.000Z,13.746066307649016,100.52507207728922,8.600000381469727,5109.6201171875,152,2.1549999713897705,86,276
2025-01-14T11:17:22.000Z,13.746045269072056,100.52506738342345,8.600000381469727,5112.06982421875,152,2.1549999713897705,86,275
2025-01-14T11:17:23.000Z,13.746024062857032,100.52506470121443,8.600000381469727,5114.56005859375,152,2.1549999713897705,86,276
2025-01-14T11:17:24.000Z,13.746002186089754,100.52506076171994,8.600000381469727,5116.9501953125,152,2.1649999618530273,86,278
2025-01-14T11:17:25.000Z,13.745985087007284,100.52506109699607,8.600000381469727,5119.1298828125,152,2.1649999618530273,86,279
2025-01-14T11:17:26.000Z,13.745963713154197,100.52505833096802,8.600000381469727,5121.27978515625,152,2.1740000247955322,86,279
2025-01-14T11:17:27.000Z,13.745943177491426,100.52505363710225,8.600000381469727,5123.4599609375,153,2.1740000247955322,86,279
2025-01-14T11:17:28.000Z,13.745921636000276,100.5250506196171,8.600000381469727,5125.7900390625,152,2.1740000247955322,86,278
2025-01-14T11:17:29.000Z,13.745900681242347,100.52504944615066,8.600000381469727,5128.10009765625,152,2.1740000247955322,86,278
2025-01-14T11:17:30.000Z,13.7458754517138,100.52504776977003,8.600000381469727,5130.8701171875,152,2.1740000247955322,86,278
2025-01-14T11:17:31.000Z,13.745851228013635,100.52504416555166,8.600000381469727,5133.64990234375,152,2.1740000247955322,85,279
2025-01-14T11:17:32.000Z,13.745833709836006,100.52504207007587,8.600000381469727,5135.7998046875,152,2.183000087738037,85,282
2025-01-14T11:17:32.000Z,13.745833709836006,100.52504207007587,8.600000381469727,5135.7998046875,152,2.183000087738037,85,282
2025-01-14T11:17:33.000Z,13.745811078697443,100.52503813058138,8.600000381469727,5138.0498046875,152,2.193000078201294,85,282
2025-01-14T11:17:34.000Z,13.745792806148529,100.52503645420074,8.600000381469727,5140.43994140625,152,2.193000078201294,85,282
2025-01-14T11:17:35.000Z,13.745774701237679,100.52502991631627,8.600000381469727,5142.27001953125,152,2.193000078201294,85,283
2025-01-14T11:17:36.000Z,13.745754836127162,100.52502580918372,8.600000381469727,5144.509765625,153,2.193000078201294,85,282
2025-01-14T11:17:37.000Z,13.745738994330168,100.52502731792629,8.600000381469727,5146.5,153,2.193000078201294,85,282
2025-01-14T11:17:38.000Z,13.74571611173451,100.52502622827888,8.600000381469727,5148.740234375,153,2.193000078201294,85,282
2025-01-14T11:17:39.000Z,13.745695995166898,100.5250228755176,8.600000381469727,5150.97998046875,153,2.193000078201294,85,281
2025-01-14T11:17:40.000Z,13.745674705132842,100.52501918748021,8.600000381469727,5153.509765625,153,2.193000078201294,84,281
2025-01-14T11:17:41.000Z,13.745654001832008,100.52501407451928,8.600000381469727,5155.75,153,2.193000078201294,84,280
2025-01-14T11:17:42.000Z,13.745636064559221,100.52501298487186,8.600000381469727,5157.89990234375,153,2.2019999027252197,83,282
2025-01-14T11:17:43.000Z,13.745614690706134,100.52501072175801,8.600000381469727,5160.27001953125,153,2.2019999027252197,83,282
2025-01-14T11:17:44.000Z,13.745595831423998,100.52500711753964,8.600000381469727,5162.509765625,153,2.2019999027252197,84,282
2025-01-14T11:17:45.000Z,13.745578899979591,100.52500359714031,8.600000381469727,5164.52001953125,153,2.2019999027252197,84,283
2025-01-14T11:17:46.000Z,13.745560208335519,100.52499831654131,8.800000190734863,5166.8798828125,153,2.2019999027252197,84,285
2025-01-14T11:17:47.000Z,13.745544366538525,100.52499077282846,8.800000190734863,5168.47998046875,153,2.2019999027252197,84,286
2025-01-14T11:17:48.000Z,13.745524752885103,100.52498155273497,8.800000190734863,5170.8701171875,153,2.2019999027252197,84,285
2025-01-14T11:17:49.000Z,13.745508911088109,100.52497585304081,8.800000190734863,5172.81982421875,154,2.2019999027252197,83,284
2025-01-14T11:17:50.000Z,13.745488878339529,100.52496730349958,8.600000381469727,5175.1201171875,153,2.2019999027252197,83,282
2025-01-14T11:17:51.000Z,13.745470521971583,100.52496051415801,8.600000381469727,5177.2998046875,153,2.2019999027252197,83,281
2025-01-14T11:17:52.000Z,13.745455769822001,100.52495959214866,8.600000381469727,5179.18994140625,154,2.2019999027252197,84,280
2025-01-14T11:17:53.000Z,13.745437832549214,100.52495649084449,8.600000381469727,5180.72021484375,153,2.2019999027252197,84,280
2025-01-14T11:17:54.000Z,13.745422409847379,100.52495548501611,8.600000381469727,5182.6298828125,154,2.193000078201294,84,278
2025-01-14T11:17:55.000Z,13.745405646041036,100.52495204843581,8.600000381469727,5184.1298828125,154,2.183000087738037,84,277
2025-01-14T11:17:56.000Z,13.745383601635695,100.52494844421744,8.600000381469727,5186.60009765625,154,2.183000087738037,84,277
2025-01-14T11:17:57.000Z,13.74536574818194,100.52494844421744,8.600000381469727,5188.759765625,153,2.1740000247955322,84,276
2025-01-14T11:17:58.000Z,13.745344625785947,100.52494282834232,8.600000381469727,5190.8701171875,154,2.1740000247955322,83,276
2025-01-14T11:17:59.000Z,13.745324341580272,100.52493846975267,8.600000381469727,5193.35986328125,154,2.1740000247955322,83,276
2025-01-14T11:18:00.000Z,13.745304895564914,100.52493729628623,8.600000381469727,5195.52978515625,154,2.1740000247955322,83,276
2025-01-14T11:18:01.000Z,13.745285281911492,100.52493411116302,8.600000381469727,5197.43017578125,153,2.1740000247955322,83,276
2025-01-14T11:18:02.000Z,13.745266506448388,100.524931428954,8.600000381469727,5199.89013671875,153,2.1740000247955322,83,276
2025-01-14T11:18:03.000Z,13.74524362385273,100.52492732182145,8.600000381469727,5202.14013671875,153,2.1740000247955322,83,276
2025-01-14T11:18:04.000Z,13.745223004370928,100.52492547780275,8.600000381469727,5204.85009765625,153,2.1740000247955322,83,276
2025-01-14T11:18:05.000Z,13.745205150917172,100.52492237649858,8.600000381469727,5206.990234375,154,2.1740000247955322,83,276
2025-01-14T11:18:06.000Z,13.745186626911163,100.52492095157504,8.600000381469727,5208.81005859375,153,2.1740000247955322,83,276
2025-01-14T11:18:07.000Z,13.745171036571264,100.52491902373731,8.600000381469727,5210.5,153,2.1740000247955322,83,276
2025-01-14T11:18:08.000Z,13.74514739960432,100.5249126534909,8.600000381469727,5212.759765625,154,2.1740000247955322,84,276
2025-01-14T11:18:09.000Z,13.745128624141216,100.52490871399641,8.600000381469727,5215.490234375,153,2.1649999618530273,84,275
2025-01-14T11:18:10.000Z,13.745109178125858,100.52490376867354,8.600000381469727,5217.66015625,153,2.1649999618530273,83,275
2025-01-14T11:18:11.000Z,13.745088139548898,100.52489597350359,8.399999618530273,5220.02978515625,153,2.1740000247955322,83,276
2025-01-14T11:18:12.000Z,13.745070369914174,100.52489605732262,8.399999618530273,5222.0400390625,154,2.1740000247955322,84,276
2025-01-14T11:18:13.000Z,13.745046900585294,100.52489035762846,8.399999618530273,5224.3798828125,153,2.1740000247955322,84,276
2025-01-14T11:18:14.000Z,13.745026364922523,100.52489035762846,8.399999618530273,5226.93994140625,153,2.1740000247955322,84,276
2025-01-14T11:18:15.000Z,13.7450085952878,100.52488767541945,8.399999618530273,5228.77001953125,153,2.1740000247955322,84,276
2025-01-14T11:18:16.000Z,13.7449861317873,100.52488247863948,8.399999618530273,5231.2998046875,153,2.1740000247955322,84,276
2025-01-14T11:18:17.000Z,13.744967691600323,100.5248796287924,8.600000381469727,5233.6298828125,154,2.183000087738037,84,278
2025-01-14T11:18:18.000Z,13.744946317747235,100.52487183362246,8.600000381469727,5236.080078125,153,2.183000087738037,84,277
2025-01-14T11:18:19.000Z,13.744929805397987,100.52486873231828,8.600000381469727,5238.1298828125,153,2.183000087738037,84,277
2025-01-14T11:18:20.000Z,13.744911616668105,100.52486462518573,8.600000381469727,5239.7998046875,153,2.183000087738037,83,278
2025-01-14T11:18:21.000Z,13.744890661910176,100.52486353553832,8.600000381469727,5242.31005859375,154,2.183000087738037,83,278
2025-01-14T11:18:22.000Z,13.744874903932214,100.52486328408122,8.600000381469727,5244.14013671875,153,2.183000087738037,83,278
2025-01-14T11:18:23.000Z,13.744853194803,100.52486160770059,8.600000381469727,5246.27001953125,153,2.183000087738037,84,278
2025-01-14T11:18:24.000Z,13.74483467079699,100.52485859021544,8.600000381469727,5248.52001953125,153,2.183000087738037,84,277
2025-01-14T11:18:25.000Z,13.744813799858093,100.52485263906419,8.600000381469727,5251.02001953125,153,2.183000087738037,84,277
2025-01-14T11:18:26.000Z,13.74479410238564,100.52484618499875,8.600000381469727,5253.2998046875,153,2.183000087738037,84,277
2025-01-14T11:18:27.000Z,13.7447789311409,100.52484115585685,8.600000381469727,5255.509765625,153,2.183000087738037,84,277
2025-01-14T11:18:28.000Z,13.744756132364273,100.52483780309558,8.600000381469727,5257.8701171875,153,2.183000087738037,85,277
2025-01-14T11:18:29.000Z,13.744745571166277,100.52483478561044,8.600000381469727,5259.02978515625,153,2.183000087738037,85,276
2025-01-14T11:18:30.000Z,13.74473157338798,100.52482933737338,8.600000381469727,5260.31005859375,153,2.183000087738037,85,276
2025-01-14T11:18:31.000Z,13.744710618630052,100.52482313476503,8.600000381469727,5262.39013671875,153,2.1740000247955322,85,275
2025-01-14T11:18:32.000Z,13.744689580053091,100.52482170984149,8.600000381469727,5264.77978515625,153,2.1740000247955322,85,275
2025-01-14T11:18:33.000Z,13.744669295847416,100.52481525577605,8.600000381469727,5266.81005859375,153,2.1740000247955322,85,276
2025-01-14T11:18:34.000Z,13.744652699679136,100.52481575869024,8.600000381469727,5269.02978515625,153,2.1649999618530273,84,275
2025-01-14T11:18:35.000Z,13.744625709950924,100.52481181919575,8.600000381469727,5271.64013671875,153,2.1649999618530273,84,275
2025-01-14T11:18:36.000Z,13.744608191773295,100.52481005899608,8.600000381469727,5273.77978515625,153,2.1649999618530273,84,275
2025-01-14T11:18:37.000Z,13.744590003043413,100.52481198683381,8.600000381469727,5275.75,153,2.1740000247955322,84,276
2025-01-14T11:18:38.000Z,13.744568713009357,100.52481316030025,8.600000381469727,5277.91015625,153,2.1740000247955322,84,276
2025-01-14T11:18:39.000Z,13.744548093527555,100.52481148391962,8.600000381469727,5280.31982421875,153,2.1649999618530273,84,274
2025-01-14T11:18:40.000Z,13.744523953646421,100.52480729296803,8.399999618530273,5283.18017578125,153,2.1649999618530273,84,274
2025-01-14T11:18:41.000Z,13.744506016373634,100.5248040240258,8.399999618530273,5285.330078125,153,2.1740000247955322,84,275
2025-01-14T11:18:42.000Z,13.744492270052433,100.52480603568256,8.399999618530273,5287.06982421875,152,2.1740000247955322,82,276
2025-01-14T11:18:43.000Z,13.74447450041771,100.52480679005384,8.399999618530273,5288.740234375,152,2.1740000247955322,83,277
2025-01-14T11:18:44.000Z,13.744462262839079,100.52481181919575,8.399999618530273,5290.169921875,152,2.1740000247955322,83,276
2025-01-14T11:18:45.000Z,13.74444424174726,100.52482229657471,8.399999618530273,5292.22998046875,152,2.1649999618530273,84,274
2025-01-14T11:18:46.000Z,13.744430160149932,100.52483101375401,8.399999618530273,5294.35986328125,152,2.1549999713897705,84,273
2025-01-14T11:18:47.000Z,13.74441783875227,100.52484149113297,8.399999618530273,5296.14990234375,152,2.1549999713897705,84,274
2025-01-14T11:18:48.000Z,13.744404595345259,100.52485775202513,8.399999618530273,5298.27978515625,152,2.1549999713897705,84,274
2025-01-14T11:18:49.000Z,13.744399482384324,100.52487359382212,8.399999618530273,5300.41015625,153,2.1459999084472656,84,273
2025-01-14T11:18:50.000Z,13.744392693042755,100.52489102818072,8.399999618530273,5302.16015625,152,2.1459999084472656,84,274
2025-01-14T11:18:51.000Z,13.744386406615376,100.52490745671093,8.399999618530273,5304.2998046875,152,2.1459999084472656,84,273
2025-01-14T11:18:52.000Z,13.744385233148932,100.52492229267955,8.600000381469727,5306.14990234375,152,2.13700008392334,84,274
2025-01-14T11:18:53.000Z,13.744376935064793,100.52493771538138,8.600000381469727,5307.7001953125,152,2.13700008392334,85,276
2025-01-14T11:18:54.000Z,13.744374839589,100.52495003677905,8.600000381469727,5309.18994140625,151,2.127000093460083,85,275
2025-01-14T11:18:55.000Z,13.744368301704526,100.52496881224215,8.600000381469727,5311.18017578125,151,2.118000030517578,85,273
2025-01-14T11:18:56.000Z,13.74435966834426,100.5249837320298,8.600000381469727,5313.2099609375,151,2.1089999675750732,84,272
2025-01-14T11:18:57.000Z,13.744351118803024,100.52499655634165,8.600000381469727,5315.02978515625,151,2.1089999675750732,84,272
2025-01-14T11:18:58.000Z,13.74434013850987,100.52501365542412,8.600000381469727,5316.740234375,151,2.1089999675750732,84,273
2025-01-14T11:18:59.000Z,13.744333181530237,100.52502924576402,8.600000381469727,5318.64013671875,151,2.0989999771118164,84,272
2025-01-14T11:19:00.000Z,13.744323877617717,100.52504575811327,8.600000381469727,5320.64990234375,151,2.0899999141693115,84,271
2025-01-14T11:19:01.000Z,13.744313567876816,100.5250630248338,8.600000381469727,5322.56982421875,151,2.0899999141693115,83,271
2025-01-14T11:19:02.000Z,13.744306024163961,100.52507534623146,8.600000381469727,5324.47021484375,151,2.0810000896453857,82,270
2025-01-14T11:19:03.000Z,13.744299067184329,100.52508465014398,8.600000381469727,5325.509765625,150,2.0810000896453857,81,272
2025-01-14T11:19:04.000Z,13.74429127201438,100.52509445697069,8.600000381469727,5326.27978515625,151,2.0810000896453857,81,271
2025-01-14T11:19:05.000Z,13.744280962273479,100.52510459907353,8.600000381469727,5327.39990234375,151,2.062000036239624,0,268
2025-01-14T11:19:06.000Z,13.74427174217999,100.52511725574732,8.600000381469727,5328.669921875,151,2.0429999828338623,0,0
2025-01-14T11:19:07.000Z,13.74426193535328,100.5251336004585,8.399999618530273,5331.2099609375,151,2.0250000953674316,0,0
2025-01-14T11:19:08.000Z,13.744255732744932,100.52514323964715,8.399999618530273,5333.10009765625,151,2.0250000953674316,0,0
2025-01-14T11:19:09.000Z,13.744252966716886,100.52514977753162,8.399999618530273,5333.8701171875,150,1.996999979019165,0,0
2025-01-14T11:19:10.000Z,13.74424827285111,100.52516059018672,8.399999618530273,5335.18017578125,150,1.996999979019165,0,0
2025-01-14T11:19:11.000Z,13.74424290843308,100.5251748394221,8.199999809265137,5336.7998046875,150,1.847000002861023,0,0
