Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-12T22:52:30.000Z,13.74415841884911,100.526495995,5.199999809265137,3021.570068359375,160,3.0789999961853027,92,375
2025-01-12T22:52:31.000Z,13.744155066087842,100.52652264945209,5.199999809265137,3024.419921875,160,3.0789999961853027,90,375
2025-01-12T22:52:32.000Z,13.744147773832083,100.52654695697129,5.199999809265137,3027.239990234375,160,3.0789999961853027,90,375
2025-01-12T22:52:33.000Z,13.744145929813385,100.52657436579466,5.199999809265137,3030.25,160,3.069999933242798,90,374
2025-01-12T22:52:34.000Z,13.744139643386006,100.52659867331386,5.400000095367432,3033.030029296875,160,3.059999942779541,90,372
2025-01-12T22:52:35.000Z,13.744136793538928,100.52662448957562,5.199999809265137,3035.889892578125,160,3.059999942779541,90,372
2025-01-12T22:52:36.000Z,13.744131848216057,100.52665206603706,5.199999809265137,3038.6298828125,160,3.0510001182556152,90,371
2025-01-12T22:52:37.000Z,13.744130339473486,100.5266775470227,5.199999809265137,3041.64990234375,160,3.0420000553131104,90,371
2025-01-12T22:52:38.000Z,13.744123131036758,100.52670059725642,5.199999809265137,3044.27001953125,160,3.0320000648498535,90,369
2025-01-12T22:52:39.000Z,13.744119526818395,100.52672507241368,5.199999809265137,3046.800048828125,160,3.0320000648498535,89,369
2025-01-12T22:52:40.000Z,13.744111815467477,100.52675038576126,5.199999809265137,3049.719970703125,160,3.0139999389648438,89,368
2025-01-12T22:52:41.000Z,13.744109719991684,100.52677284926176,5.199999809265137,3052.1298828125,160,2.994999885559082,89,367
2025-01-12T22:52:42.000Z,13.744101086631417,100.52679866552353,5.199999809265137,3054.800048828125,161,2.994999885559082,89,367
2025-01-12T22:52:43.000Z,13.744101086631417,100.52682272158563,5.199999809265137,3057.590087890625,161,2.9760000705718994,89,365
2025-01-12T22:52:44.000Z,13.744094632565975,100.52685096859932,5.199999809265137,3060.56005859375,161,2.9670000076293945,89,364
2025-01-12T22:52:45.000Z,13.744092117995024,100.5268762819469,5.199999809265137,3063.5,160,2.9670000076293945,88,364
2025-01-12T22:52:46.000Z,13.744083819910884,100.52690570242703,5.199999809265137,3066.550048828125,160,2.9579999446868896,88,363
2025-01-12T22:52:47.000Z,13.744082814082503,100.52693319506943,5.199999809265137,3069.510009765625,160,2.9579999446868896,88,363
2025-01-12T22:52:48.000Z,13.744077365845442,100.5269661359489,5.199999809265137,3073.080078125,160,2.9579999446868896,88,363
2025-01-12T22:52:49.000Z,13.7440777849406,100.52699211984873,5.199999809265137,3076.0,160,2.9579999446868896,88,363
2025-01-12T22:52:50.000Z,13.744074515998363,100.52702212706208,5.199999809265137,3079.27001953125,160,2.9670000076293945,88,365
2025-01-12T22:52:51.000Z,13.744074264541268,100.52704417146742,5.199999809265137,3081.7900390625,159,2.9670000076293945,88,366
2025-01-12T22:52:52.000Z,13.744069151580334,100.5270745139569,5.199999809265137,3084.72998046875,160,2.9670000076293945,89,366
2025-01-12T22:52:53.000Z,13.744069151580334,100.52709915675223,5.199999809265137,3087.47998046875,160,2.9579999446868896,89,364
2025-01-12T22:52:54.000Z,13.744059931486845,100.52713050507009,5.199999809265137,3090.81005859375,160,2.9579999446868896,89,365
2025-01-12T22:52:55.000Z,13.744055908173323,100.52715967409313,5.199999809265137,3094.330078125,159,2.9579999446868896,88,365
2025-01-12T22:52:56.000Z,13.744048364460468,100.52719144150615,5.199999809265137,3097.5400390625,160,2.9670000076293945,88,367
2025-01-12T22:52:57.000Z,13.744047274813056,100.52721885032952,5.199999809265137,3100.739990234375,160,2.9760000705718994,89,370
2025-01-12T22:52:58.000Z,13.744040904566646,100.52725070156157,5.199999809265137,3104.18994140625,160,2.9760000705718994,89,370
2025-01-12T22:52:59.000Z,13.744036126881838,100.52727526053786,5.199999809265137,3107.0,159,2.9860000610351562,90,372
2025-01-12T22:53:00.000Z,13.744027744978666,100.52730568684638,5.199999809265137,3110.139892578125,160,2.9860000610351562,90,370
2025-01-12T22:53:01.000Z,13.744022296741605,100.5273300781846,5.199999809265137,3113.169921875,160,2.9860000610351562,90,370
2025-01-12T22:53:02.000Z,13.744015339761972,100.52735933102667,5.199999809265137,3116.25,160,2.994999885559082,90,372
2025-01-12T22:53:03.000Z,13.744010226801038,100.52738506346941,5.199999809265137,3119.389892578125,159,2.994999885559082,90,372
2025-01-12T22:53:04.000Z,13.744003772735596,100.52741138264537,5.199999809265137,3122.409912109375,160,2.994999885559082,90,372
2025-01-12T22:53:05.000Z,13.744001677259803,100.5274339299649,5.199999809265137,3124.89990234375,160,2.994999885559082,89,371
2025-01-12T22:53:06.000Z,13.743998911231756,100.52746159024537,5.199999809265137,3127.830078125,160,2.994999885559082,89,372
2025-01-12T22:53:07.000Z,13.744000671431422,100.52748623304069,5.199999809265137,3130.489990234375,160,2.994999885559082,90,372
2025-01-12T22:53:08.000Z,13.743996396660805,100.5275137256831,5.199999809265137,3133.429931640625,159,2.9860000610351562,90,371
2025-01-12T22:53:09.000Z,13.743993798270822,100.52753945812583,5.199999809265137,3136.300048828125,160,2.9860000610351562,90,371
2025-01-12T22:53:10.000Z,13.743986086919904,100.52756611257792,5.199999809265137,3139.06005859375,160,2.9860000610351562,90,372
2025-01-12T22:53:11.000Z,13.743984661996365,100.52759176120162,5.199999809265137,3142.1298828125,160,2.9760000705718994,90,371
2025-01-12T22:53:12.000Z,13.743980471044779,100.52762084640563,5.199999809265137,3145.169921875,159,2.9760000705718994,90,370
2025-01-12T22:53:13.000Z,13.743978459388018,100.52764532156289,5.199999809265137,3148.18994140625,160,2.9760000705718994,90,369
2025-01-12T22:53:14.000Z,13.74396882019937,100.52766988053918,5.199999809265137,3151.0,160,2.9760000705718994,90,369
2025-01-12T22:53:15.000Z,13.743965635076165,100.52769284695387,5.199999809265137,3153.419921875,160,2.9760000705718994,89,370
2025-01-12T22:53:16.000Z,13.743957336992025,100.5277188308537,5.199999809265137,3156.219970703125,161,2.9760000705718994,89,370
2025-01-12T22:53:17.000Z,13.743954738602042,100.5277428869158,5.199999809265137,3159.139892578125,161,2.9670000076293945,89,369
2025-01-12T22:53:18.000Z,13.74394434504211,100.5277690384537,5.199999809265137,3162.10009765625,161,2.9579999446868896,89,367
2025-01-12T22:53:19.000Z,13.743941830471158,100.52778907120228,5.199999809265137,3164.35009765625,161,2.9579999446868896,89,368
2025-01-12T22:53:20.000Z,13.743935376405716,100.52781572565436,5.199999809265137,3167.080078125,161,2.9579999446868896,89,369
2025-01-12T22:53:21.000Z,13.743935963138938,100.52783810533583,5.199999809265137,3169.6201171875,161,2.947999954223633,89,368
2025-01-12T22:53:22.000Z,13.74392825178802,100.52786425687373,5.199999809265137,3172.260009765625,161,2.938999891281128,88,368
2025-01-12T22:53:23.000Z,13.743925904855132,100.52788697183132,5.199999809265137,3174.699951171875,161,2.938999891281128,88,369
2025-01-12T22:53:24.000Z,13.74391509220004,100.52791840396821,5.199999809265137,3177.949951171875,161,2.930000066757202,88,369
2025-01-12T22:53:25.000Z,13.743911823257804,100.52794472314417,5.199999809265137,3180.840087890625,161,2.930000066757202,88,370
2025-01-12T22:53:26.000Z,13.743904028087854,100.5279796756804,5.199999809265137,3184.47998046875,161,2.9210000038146973,88,369
2025-01-12T22:53:27.000Z,13.743905536830425,100.5280039831996,5.199999809265137,3187.320068359375,161,2.9210000038146973,88,370
2025-01-12T22:53:28.000Z,13.74391257762909,100.52803667262197,5.199999809265137,3190.909912109375,161,2.930000066757202,89,371
2025-01-12T22:53:29.000Z,13.743923893198371,100.52805645391345,5.199999809265137,3193.919921875,161,2.930000066757202,89,371
2025-01-12T22:53:30.000Z,13.743948535993695,100.52807229571044,5.199999809265137,3196.8798828125,161,2.930000066757202,89,372
2025-01-12T22:53:31.000Z,13.743968987837434,100.52807564847171,5.199999809265137,3199.2900390625,161,2.930000066757202,89,373
2025-01-12T22:53:32.000Z,13.744001844897866,100.52808126434684,5.199999809265137,3202.7099609375,161,2.930000066757202,90,373
2025-01-12T22:53:33.000Z,13.744030678644776,100.52808394655585,5.199999809265137,3206.22998046875,161,2.930000066757202,90,376
2025-01-12T22:53:34.000Z,13.744058590382338,100.52808880805969,5.199999809265137,3209.25,161,2.930000066757202,90,378
2025-01-12T22:53:35.000Z,13.744085412472486,100.5280917417258,5.199999809265137,3212.5,161,2.938999891281128,90,381
2025-01-12T22:53:36.000Z,13.744109384715557,100.52809643559158,5.400000095367432,3215.260009765625,161,2.938999891281128,90,381
2025-01-12T22:53:37.000Z,13.744133189320564,100.528100207448,5.400000095367432,3217.969970703125,160,2.947999954223633,90,383
2025-01-12T22:53:38.000Z,13.744158670306206,100.52810515277088,5.400000095367432,3220.77001953125,161,2.947999954223633,90,383
2025-01-12T22:53:39.000Z,13.74417937360704,100.52810682915151,5.400000095367432,3223.330078125,161,2.938999891281128,90,379
2025-01-12T22:53:40.000Z,13.744205692782998,100.5281142052263,5.199999809265137,3226.159912109375,161,2.938999891281128,89,379
2025-01-12T22:53:41.000Z,13.744227653369308,100.52811864763498,5.199999809265137,3228.860107421875,161,2.938999891281128,89,379
2025-01-12T22:53:42.000Z,13.744255062192678,100.52812359295785,5.199999809265137,3231.659912109375,161,2.938999891281128,89,379
2025-01-12T22:53:43.000Z,13.744278950616717,100.52812392823398,5.199999809265137,3234.389892578125,161,2.930000066757202,89,378
2025-01-12T22:53:44.000Z,13.744307029992342,100.52812702953815,5.199999809265137,3237.3798828125,161,2.930000066757202,89,378
2025-01-12T22:53:45.000Z,13.744330331683159,100.52812828682363,5.199999809265137,3240.159912109375,161,2.9210000038146973,89,378
2025-01-12T22:53:46.000Z,13.744359752163291,100.52813180722296,5.199999809265137,3243.110107421875,161,2.9210000038146973,89,378
2025-01-12T22:53:47.000Z,13.744386993348598,100.52813541144133,5.199999809265137,3246.3701171875,162,2.9210000038146973,89,377
2025-01-12T22:53:48.000Z,13.744417168200016,100.5281419493258,5.199999809265137,3249.580078125,161,2.9210000038146973,89,376
2025-01-12T22:53:49.000Z,13.744445750489831,100.52814345806837,5.199999809265137,3253.090087890625,161,2.930000066757202,90,378
2025-01-12T22:53:50.000Z,13.744472907856107,100.52815033122897,5.199999809265137,3256.18994140625,161,2.930000066757202,90,377
2025-01-12T22:53:51.000Z,13.744496796280146,100.52815561182797,5.400000095367432,3259.0400390625,161,2.930000066757202,90,377
2025-01-12T22:53:52.000Z,13.744525294750929,100.52816013805568,5.400000095367432,3262.219970703125,161,2.930000066757202,90,377
2025-01-12T22:53:53.000Z,13.744547758251429,100.52816617302597,5.400000095367432,3264.89990234375,162,2.938999891281128,90,379
2025-01-12T22:53:54.000Z,13.744573071599007,100.52817162126303,5.400000095367432,3267.699951171875,161,2.938999891281128,89,379
2025-01-12T22:53:55.000Z,13.744594864547253,100.52817916497588,5.400000095367432,3270.280029296875,161,2.938999891281128,88,381
2025-01-12T22:53:56.000Z,13.74462017789483,100.52818897180259,5.400000095367432,3273.179931640625,161,2.930000066757202,88,381
2025-01-12T22:53:57.000Z,13.744640545919538,100.52819299511611,5.400000095367432,3275.72998046875,161,2.930000066757202,88,382
2025-01-12T22:53:58.000Z,13.744663931429386,100.52819659933448,5.400000095367432,3278.050048828125,162,2.930000066757202,88,382
2025-01-12T22:53:59.000Z,13.744687819853425,100.52819894626737,5.400000095367432,3280.60009765625,161,2.9210000038146973,88,382
2025-01-12T22:54:00.000Z,13.744714725762606,100.52820003591478,5.400000095367432,3283.3798828125,161,2.9110000133514404,88,381
2025-01-12T22:54:01.000Z,13.744739787653089,100.52820414304733,5.400000095367432,3286.360107421875,161,2.9019999504089355,88,379
2025-01-12T22:54:02.000Z,13.74476526863873,100.52821185439825,5.400000095367432,3289.219970703125,161,2.9019999504089355,88,379
2025-01-12T22:54:03.000Z,13.744787313044071,100.52821847610176,5.400000095367432,3291.68994140625,161,2.8929998874664307,88,376
2025-01-12T22:54:04.000Z,13.744816230610013,100.52822266705334,5.400000095367432,3294.8798828125,161,2.8929998874664307,88,375
2025-01-12T22:54:05.000Z,13.744839113205671,100.52822576835752,5.400000095367432,3297.6298828125,162,2.8929998874664307,89,373
2025-01-12T22:54:06.000Z,13.744866270571947,100.52822685800493,5.400000095367432,3300.510009765625,161,2.882999897003174,89,370
2025-01-12T22:54:07.000Z,13.744887560606003,100.52823264151812,5.400000095367432,3303.010009765625,161,2.882999897003174,89,369
2025-01-12T22:54:08.000Z,13.744916561990976,100.52823456935585,5.400000095367432,3305.949951171875,161,2.882999897003174,89,369
2025-01-12T22:54:09.000Z,13.744939863681793,100.52823984995484,5.400000095367432,3308.780029296875,161,2.874000072479248,89,368
2025-01-12T22:54:10.000Z,13.74496609903872,100.52824420854449,5.400000095367432,3311.7900390625,161,2.874000072479248,89,367
2025-01-12T22:54:11.000Z,13.744989233091474,100.5282510817051,5.400000095367432,3314.43994140625,161,2.874000072479248,89,367
2025-01-12T22:54:12.000Z,13.745015803724527,100.52825175225735,5.400000095367432,3317.389892578125,162,2.874000072479248,88,367
2025-01-12T22:54:13.000Z,13.74504187144339,100.5282574519515,5.400000095367432,3320.179931640625,161,2.865000009536743,88,366
2025-01-12T22:54:14.000Z,13.745065340772271,100.52826264873147,5.400000095367432,3322.949951171875,161,2.865000009536743,88,366
2025-01-12T22:54:15.000Z,13.745095767080784,100.52827094681561,5.400000095367432,3326.1201171875,161,2.865000009536743,88,366
2025-01-12T22:54:16.000Z,13.74512099660933,100.52827153354883,5.400000095367432,3329.18994140625,161,2.865000009536743,88,366
2025-01-12T22:54:17.000Z,13.745151674374938,100.52827941253781,5.400000095367432,3332.4599609375,160,2.865000009536743,88,366
2025-01-12T22:54:18.000Z,13.74517422169447,100.5282836034894,5.400000095367432,3335.3701171875,160,2.865000009536743,88,367
2025-01-12T22:54:19.000Z,13.74520355835557,100.52829064428806,5.400000095367432,3338.449951171875,160,2.865000009536743,88,367
2025-01-12T22:54:20.000Z,13.745225183665752,100.52829667925835,5.400000095367432,3341.070068359375,160,2.874000072479248,88,370
2025-01-12T22:54:21.000Z,13.745251251384616,100.52830480970442,5.400000095367432,3344.030029296875,160,2.874000072479248,88,371
2025-01-12T22:54:22.000Z,13.745270110666752,100.52831369452178,5.400000095367432,3346.409912109375,160,2.865000009536743,88,369
2025-01-12T22:54:23.000Z,13.745293412357569,100.52832392044365,5.400000095367432,3349.110107421875,159,2.865000009536743,88,369
2025-01-12T22:54:24.000Z,13.745314199477434,100.5283287819475,5.400000095367432,3351.239990234375,160,2.865000009536743,88,370
2025-01-12T22:54:25.000Z,13.745341692119837,100.52833850495517,5.400000095367432,3354.5,160,2.865000009536743,88,371
2025-01-12T22:54:26.000Z,13.745363149791956,100.52834303118289,5.400000095367432,3357.02001953125,159,2.8550000190734863,88,369
2025-01-12T22:54:27.000Z,13.745391396805644,100.52835007198155,5.400000095367432,3360.1298828125,160,2.8550000190734863,89,369
2025-01-12T22:54:28.000Z,13.745413022115827,100.52835401147604,5.400000095367432,3362.719970703125,160,2.8550000190734863,89,368
2025-01-12T22:54:29.000Z,13.745440682396293,100.52836063317955,5.199999809265137,3365.820068359375,159,2.8459999561309814,89,366
2025-01-12T22:54:30.000Z,13.745463648810983,100.52836247719824,5.199999809265137,3368.31005859375,160,2.8459999561309814,89,365
2025-01-12T22:54:31.000Z,13.745491812005639,100.52836339920759,5.199999809265137,3371.27001953125,160,2.8459999561309814,89,365
2025-01-12T22:54:32.000Z,13.745514191687107,100.52836348302662,5.199999809265137,3373.860107421875,159,2.8459999561309814,89,365
2025-01-12T22:54:33.000Z,13.745545037090778,100.52836591377854,5.199999809265137,3377.02001953125,160,2.8459999561309814,89,364
2025-01-12T22:54:34.000Z,13.745569176971912,100.52837278693914,5.199999809265137,3379.93994140625,160,2.8459999561309814,89,364
2025-01-12T22:54:35.000Z,13.745599687099457,100.52837613970041,5.199999809265137,3383.47998046875,159,2.8459999561309814,89,363
2025-01-12T22:54:36.000Z,13.745623659342527,100.5283816717565,5.199999809265137,3386.300048828125,160,2.8459999561309814,89,362
2025-01-12T22:54:37.000Z,13.745650732889771,100.5283835157752,5.199999809265137,3389.18994140625,160,2.8459999561309814,89,362
2025-01-12T22:54:38.000Z,13.745676716789603,100.52838812582195,5.400000095367432,3392.139892578125,159,2.8459999561309814,89,362
2025-01-12T22:54:39.000Z,13.74570395797491,100.52839097566903,5.400000095367432,3395.0400390625,160,2.8459999561309814,89,362
2025-01-12T22:54:40.000Z,13.745731534436345,100.52839969284832,5.400000095367432,3398.159912109375,159,2.8459999561309814,88,362
2025-01-12T22:54:41.000Z,13.745760032907128,100.52839717827737,5.400000095367432,3401.610107421875,159,2.8550000190734863,88,365
2025-01-12T22:54:42.000Z,13.745790123939514,100.52840111777186,5.599999904632568,3404.81005859375,160,2.8550000190734863,89,365
2025-01-12T22:54:43.000Z,13.745816526934505,100.52840011194348,5.599999904632568,3407.949951171875,160,2.865000009536743,89,367
2025-01-12T22:54:44.000Z,13.745842343196273,100.5284099187702,5.599999904632568,3411.02001953125,160,2.865000009536743,88,367
2025-01-12T22:54:45.000Z,13.745868746191263,100.52841293625534,5.599999904632568,3414.080078125,159,2.874000072479248,88,370
2025-01-12T22:54:46.000Z,13.745892299339175,100.52842408418655,5.599999904632568,3416.89990234375,160,2.874000072479248,88,370
2025-01-12T22:54:47.000Z,13.745914930477738,100.52842634730041,5.599999904632568,3419.739990234375,160,2.874000072479248,88,369
2025-01-12T22:54:48.000Z,13.745939740911126,100.52843246608973,5.599999904632568,3422.18994140625,159,2.874000072479248,89,369
2025-01-12T22:54:49.000Z,13.745963629335165,100.52843322046101,5.599999904632568,3424.889892578125,160,2.874000072479248,89,368
2025-01-12T22:54:50.000Z,13.745984835550189,100.52844554185867,5.599999904632568,3427.530029296875,160,2.874000072479248,89,368
2025-01-12T22:54:51.000Z,13.746007801964879,100.52845333702862,5.599999904632568,3430.2900390625,159,2.865000009536743,89,367
2025-01-12T22:54:52.000Z,13.74603278003633,100.52846188656986,5.599999904632568,3433.239990234375,160,2.865000009536743,89,367
2025-01-12T22:54:53.000Z,13.746053650975227,100.52846347913146,5.599999904632568,3435.75,160,2.8550000190734863,89,366
2025-01-12T22:54:54.000Z,13.746080724522471,100.5284717772156,5.599999904632568,3438.719970703125,159,2.8550000190734863,89,366
2025-01-12T22:54:55.000Z,13.746105954051018,100.52847462706268,5.599999904632568,3441.5,160,2.8550000190734863,89,366
2025-01-12T22:54:56.000Z,13.746131267398596,100.52848376333714,5.599999904632568,3444.330078125,160,2.8550000190734863,89,365
2025-01-12T22:54:57.000Z,13.746154317632318,100.52848795428872,5.599999904632568,3447.080078125,160,2.8550000190734863,89,366
2025-01-12T22:54:58.000Z,13.746182564646006,100.52849298343062,5.599999904632568,3449.830078125,159,2.8459999561309814,89,365
2025-01-12T22:54:59.000Z,13.746206117793918,100.52849591709673,5.599999904632568,3452.3798828125,160,2.8459999561309814,88,365
2025-01-12T22:55:00.000Z,13.74623897485435,100.52849357016385,5.599999904632568,3455.639892578125,160,2.8459999561309814,88,367
2025-01-12T22:55:01.000Z,13.746259426698089,100.52848560735583,5.400000095367432,3458.1201171875,160,2.8459999561309814,88,368
2025-01-12T22:55:02.000Z,13.74628004617989,100.52846800535917,5.400000095367432,3460.64990234375,159,2.8459999561309814,88,368
2025-01-12T22:55:03.000Z,13.746289433911443,100.52844629622996,5.400000095367432,3463.0400390625,160,2.8459999561309814,88,368
2025-01-12T22:55:04.000Z,13.746295468881726,100.52842291072011,5.400000095367432,3465.68994140625,160,2.8369998931884766,89,366
2025-01-12T22:55:05.000Z,13.7462985701859,100.52840371616185,5.400000095367432,3467.469970703125,159,2.8369998931884766,89,363
2025-01-12T22:55:06.000Z,13.746302258223295,100.52837890572846,5.400000095367432,3470.219970703125,160,2.8269999027252197,89,359
2025-01-12T22:55:07.000Z,13.746306113898754,100.52835560403764,5.400000095367432,3472.409912109375,159,2.818000078201294,89,356
2025-01-12T22:55:08.000Z,13.746310975402594,100.5283287819475,5.400000095367432,3475.699951171875,159,2.818000078201294,89,355
2025-01-12T22:55:09.000Z,13.746316339820623,100.5283042229712,5.400000095367432,3478.0400390625,159,2.809000015258789,88,353
2025-01-12T22:55:10.000Z,13.746318686753511,100.52827714942396,5.400000095367432,3481.169921875,160,2.7990000247955322,88,352
2025-01-12T22:55:11.000Z,13.746324134990573,100.52825091406703,5.599999904632568,3483.820068359375,160,2.7990000247955322,88,352
2025-01-12T22:55:12.000Z,13.746326733380556,100.52822895348072,5.599999904632568,3486.669921875,160,2.7990000247955322,89,351
2025-01-12T22:55:13.000Z,13.746330002322793,100.5282027181238,5.599999904632568,3489.10009765625,159,2.7990000247955322,89,350
2025-01-12T22:55:14.000Z,13.746333019807935,100.52817899733782,5.599999904632568,3491.7099609375,160,2.7899999618530273,89,349
2025-01-12T22:55:15.000Z,13.746335869655013,100.52815770730376,5.599999904632568,3493.93994140625,160,2.7899999618530273,89,348
2025-01-12T22:55:16.000Z,13.74634064733982,100.52813214249909,5.599999904632568,3496.780029296875,159,2.7809998989105225,88,347
2025-01-12T22:55:17.000Z,13.746348274871707,100.52810381166637,5.599999904632568,3499.860107421875,160,2.7709999084472656,88,346
2025-01-12T22:55:18.000Z,13.746351459994912,100.52807908505201,5.599999904632568,3502.8798828125,160,2.7709999084472656,88,346
2025-01-12T22:55:19.000Z,13.74635573476553,100.52804966457188,5.599999904632568,3506.169921875,160,2.7709999084472656,88,346
2025-01-12T22:55:20.000Z,13.746357075870037,100.52802510559559,5.599999904632568,3508.6201171875,159,2.7709999084472656,88,347
2025-01-12T22:55:21.000Z,13.746361685916781,100.52799736149609,5.599999904632568,3511.590087890625,160,2.7709999084472656,88,347
2025-01-12T22:55:22.000Z,13.7463693972677,100.52797372452915,5.599999904632568,3514.590087890625,160,2.7709999084472656,88,347
2025-01-12T22:55:23.000Z,13.746380461379886,100.52794422022998,5.599999904632568,3517.659912109375,159,2.7709999084472656,89,348
2025-01-12T22:55:24.000Z,13.746385825797915,100.52792158909142,5.599999904632568,3520.139892578125,160,2.7709999084472656,89,348
2025-01-12T22:55:25.000Z,13.746395716443658,100.52788571454585,5.800000190734863,3523.68994140625,160,2.7809998989105225,89,350
2025-01-12T22:55:26.000Z,13.746400410309434,100.52785411477089,5.800000190734863,3527.699951171875,159,2.7809998989105225,90,350
2025-01-12T22:55:27.000Z,13.74641046859324,100.52782335318625,5.800000190734863,3531.27001953125,160,2.7899999618530273,90,351
2025-01-12T22:55:28.000Z,13.746410552412271,100.52779636345804,5.800000190734863,3534.3798828125,160,2.7990000247955322,90,353
2025-01-12T22:55:29.000Z,13.746420023962855,100.52776627242565,5.800000190734863,3537.360107421875,160,2.818000078201294,90,356
2025-01-12T22:55:30.000Z,13.746421867981553,100.52774196490645,5.800000190734863,3540.35009765625,159,2.818000078201294,89,356
2025-01-12T22:55:31.000Z,13.746428908780217,100.52770701237023,5.800000190734863,3543.97998046875,160,2.8269999027252197,89,358
2025-01-12T22:55:32.000Z,13.746432680636644,100.52767926827073,5.800000190734863,3547.669921875,160,2.8269999027252197,89,357
2025-01-12T22:55:33.000Z,13.746436787769198,100.52765395492315,5.800000190734863,3550.199951171875,160,2.8459999561309814,89,360
2025-01-12T22:55:34.000Z,13.746441649273038,100.52763350307941,5.599999904632568,3552.840087890625,160,2.8550000190734863,89,361
2025-01-12T22:55:35.000Z,13.746451120823622,100.52760777063668,5.599999904632568,3555.419921875,160,2.8550000190734863,89,361
2025-01-12T22:55:36.000Z,13.746457071974874,100.52758815698326,5.599999904632568,3557.68994140625,161,2.8550000190734863,89,361
2025-01-12T22:55:37.000Z,13.746464950963855,100.52755739539862,5.599999904632568,3560.669921875,161,2.8459999561309814,89,358
2025-01-12T22:55:38.000Z,13.746469309553504,100.52752990275621,5.599999904632568,3563.830078125,161,2.8459999561309814,89,357
2025-01-12T22:55:38.000Z,13.746469309553504,100.52752990275621,5.599999904632568,3563.830078125,161,2.8459999561309814,89,357
2025-01-12T22:55:39.000Z,13.746474422514439,100.52749872207642,5.599999904632568,3567.31005859375,161,2.8459999561309814,89,357
2025-01-12T22:55:40.000Z,13.746477188542485,100.52747743204236,5.599999904632568,3569.929931640625,161,2.8459999561309814,89,356
2025-01-12T22:55:41.000Z,13.746483223512769,100.52744591608644,5.599999904632568,3573.0,160,2.8550000190734863,89,357
2025-01-12T22:55:42.000Z,13.746486827731133,100.52742303349078,5.599999904632568,3575.77001953125,161,2.8550000190734863,89,358
2025-01-12T22:55:43.000Z,13.746493952348828,100.52739260718226,5.599999904632568,3578.820068359375,161,2.8550000190734863,89,358
2025-01-12T22:55:44.000Z,13.746497305110097,100.52736930549145,5.599999904632568,3581.780029296875,161,2.8550000190734863,89,358
2025-01-12T22:55:45.000Z,13.746499568223953,100.52733644843102,5.599999904632568,3585.169921875,161,2.8550000190734863,88,357
2025-01-12T22:55:46.000Z,13.74649210833013,100.52731825970113,5.599999904632568,3587.56005859375,161,2.865000009536743,88,359
2025-01-12T22:55:47.000Z,13.746480792760849,100.52729076705873,5.599999904632568,3590.31005859375,161,2.865000009536743,89,357
2025-01-12T22:55:48.000Z,13.74646620824933,100.52727333270013,5.599999904632568,3593.070068359375,161,2.865000009536743,89,356
2025-01-12T22:55:49.000Z,13.746448354795575,100.52725313231349,5.599999904632568,3595.89990234375,161,2.865000009536743,90,355
2025-01-12T22:55:50.000Z,13.746435195207596,100.52723318338394,5.800000190734863,3598.679931640625,161,2.865000009536743,92,353
2025-01-12T22:55:51.000Z,13.746418934315443,100.5272108875215,5.800000190734863,3601.360107421875,161,2.865000009536743,92,352
2025-01-12T22:55:52.000Z,13.746404768899083,100.52719169296324,5.800000190734863,3604.239990234375,161,2.8550000190734863,92,351
2025-01-12T22:55:53.000Z,13.746389094740152,100.5271680559963,5.800000190734863,3607.2099609375,161,2.8550000190734863,92,351
2025-01-12T22:55:54.000Z,13.746374761685729,100.52715104073286,5.800000190734863,3609.530029296875,161,2.8550000190734863,91,352
2025-01-12T22:55:55.000Z,13.746366715058684,100.52712195552886,5.800000190734863,3612.510009765625,161,2.8550000190734863,90,353
2025-01-12T22:55:56.000Z,13.746358249336481,100.52709974348545,5.800000190734863,3615.699951171875,161,2.8459999561309814,90,353
2025-01-12T22:55:57.000Z,13.746357914060354,100.5270731728524,5.800000190734863,3617.969970703125,161,2.8459999561309814,90,353
2025-01-12T22:55:58.000Z,13.746354058384895,100.52705355919898,5.800000190734863,3620.3798828125,161,2.8459999561309814,90,354
2025-01-12T22:55:59.000Z,13.746357914060354,100.52702388726175,5.800000190734863,3623.340087890625,161,2.8369998931884766,90,354
2025-01-12T22:56:00.000Z,13.746361015364528,100.52699916064739,5.800000190734863,3626.070068359375,161,2.8269999027252197,90,354
2025-01-12T22:56:01.000Z,13.74636311084032,100.52697074599564,5.800000190734863,3628.929931640625,161,2.8269999027252197,90,357
2025-01-12T22:56:02.000Z,13.746371660381556,100.52694719284773,5.800000190734863,3631.719970703125,161,2.818000078201294,90,357
2025-01-12T22:56:02.000Z,13.746371660381556,100.52694719284773,5.800000190734863,3631.719970703125,161,2.818000078201294,90,357
2025-01-12T22:56:03.000Z,13.74637233093381,100.5269264895469,5.800000190734863,3633.97998046875,162,2.818000078201294,90,358
2025-01-12T22:56:04.000Z,13.746378114446998,100.52689681760967,5.800000190734863,3637.300048828125,161,2.818000078201294,90,358
2025-01-12T22:56:05.000Z,13.746381886303425,100.52688374184072,5.800000190734863,3638.969970703125,161,2.818000078201294,90,357
2025-01-12T22:56:06.000Z,13.746385239064693,100.52686815150082,5.800000190734863,3640.4599609375,161,2.809000015258789,45,357
2025-01-12T22:56:07.000Z,13.746383981779218,100.52685650065541,5.800000190734863,3641.4599609375,161,2.7899999618530273,45,211
